0	@YOONGIRLFRIEND Chuis en fou rire là apportez moi de la ventoline svp https://t.co/sbFodm4LtT
0	Je fais de l'asthme a 4h30 du matin et ma ventoline et a 250km....
0	Alle donne non serve il viagra. https://t.co/gRKYekxZQm https://t.co/zWalfhxglY
0	@ManonColeisabel C’est ce que je me disais aussi mais je sais que je vais me réveiller à 7h29 en sueur, ma ventoline dans les mains prête à décéder même sans avoir d’images
0	@sunynmjn oui oui prend tes xanax et tais toi
0	Voici L intro de la Team Axina  Bientot sur YouTube https://t.co/OIfYKvy0YU
0	La ventoline qui coute que 5€ mtn, je suis heureux.
0	@Juuuuux Ha mais meuf on va finir au Xanax à cause de ce putain de club je te dis, SOUS XANAX. MDRRRR
0	Après avoir angoissé toute la journée j’ai fait une crise de panique y a 1h, j’ai littéralement COURU chercher un Xanax car j’ai cru que j’étais en train de caner, je me dit que le chemin est encore long quand ça arrive... :/
0	@SokhanyaKhmer @srbni_ @fjuhll T'es grave agressive prend un xanax. Elle est grave gentille et fait même un compliment mais tu continues à mal parler
0	@Reseau_CRPV @sfspo_fr 5% de 667 réponses qui ont cliqué sur #ciprofloxacine en 1ère intention dans les IU... ça fait 34 réponses. On espère que c’est des non pros de santé qui veulent juste voir les réponses 🙏. Du coup dommage qu’on ne puisse pas sur Twitter avoir un 5ème choix « voir les réponses »
0	@BadTails Ci-mer gros *avale le xanax* wOw Sa TuE sA mÈrE
0	@fluidloading @Dr_Agibus @rosencher Je la garderais sous Eliquis le temps des explorations : d'une part on n'a pas de preuve de néo, d'autre part les AOD ont l'indication dans les néo désormais (perso je suis très frileux, et si le néo est avéré je switche, mais tant qu'on n'a pas confirmation je les garde).
0	@sabrinakureha Wouahhh ce monde de tarés !!   Je vous suggère de stopper votre abonnement a @NetflixFR sans délai   Surtout ne regardez pas #BlackMirror NEVER   APRES cela idéalement prendre 1 petit Xanax pdt 2 /3 mois   #DeRien https://t.co/dqZVJHYaqS
0	@hacjul @PatrickZoppis @hdebonnevolonte Et vous, évitez de prendre trop de Xanax : ça bousille les quelques neurones qu’il vous reste dans votre cerveau d’huître!!!!
0	Y’a quelqu’un ici qui prend de la gabapentine ? Est-ce que vous aussi vous avez de mou*ir en prenant ce médoc ?
0	Tozeur : Saisie de comprimés de viagra d’une valeur de 455 000 dinars  https://t.co/TprkifPr1q
0	J'crois ce qui me fait le plus rire c'est quand j'le quittais il répondait plus et il faisait genre il avait pris des cachets (Xanax lol 🤪) et qu'il avait fini à l'hosto  Eh pas a moi chéri son bitmoji était chez lui sur la carte
0	je retweete ça alors que je mets mon budget bouffe dans de la sous mephredone coupée à de la methamphetamine https://t.co/wOc9ezXMrq
0	C'est des ouf, ils ont failli me tuer et j'avais pas de ventoline
0	Pourquoi j'ai pas mon Xanax avec moi
0	@EmmaZanetti J’ai du doliprane 1000, et du tramadol si j’ai vraiment trop trop mal, pour l’instant j’ai bientôt fini la première boîte de doliprane en deux jours 🤡
0	Je suis en PLS là.. waay #ventoline https://t.co/SBfBrnuye0
0	@FCMerwan 3 ans et demi de Genesio pour enchaîner sur Garcia, je vais acheter une grande boîte de Xanax
0	@CLAMP_news a new french review of Card Captor Sakura - Clear Card Arc, tome 5 on Babelio : "Un petit bonheur de retrouver Sakura dans un nouveau tome, ça m'avait manqué et comme toujours c'éta..." https://t.co/XzuGgVZnrN https://t.co/Ac8FAvLw6a
0	Ceci dit quand je vois, quand j'entends @SibethNdiaye j'ai juste envie de me mettre sous prozac France "trop négative": pour Sibeth Ndiaye, "notre ambiance est plutôt à la sinistrose" https://t.co/LcV1cBpYiZ
0	elle est gentille, mignonne, drôle et encore plus sous Xanax, elle fais des crêpes qui finissent sur le plancher mais elles sont délicieuses.  allez la pecho. https://t.co/fwaT1eQPUQ
0	@Keromi29 Ma pauvre... :-(  tu prends quoi maintenant à la place d’olanzapine ?
0	Le dernier épisode de Murder la apportez ventoline, respirateur artificiel et défibrillateur même BORDEL DE MERDE JE SUIS LE CHOC C'EST QUOI CES TWISTS AUSSI BLBLBLBLBL https://t.co/LLXWtZ6HDT
0	Rhodes/purdue Buprenorphine Hcl 8mg Rp B8 Vs Roxanne 54 411 https://t.co/UgIsmToi6q
0	@chokodoc Je prends du xanax à la demande uniquement, et "mon" pharmacien me fait confiance à ce sujet. Mais j'ai une consommation très faible, cela aide, c'est certain.
0	En attendant, paracétamol, vitamines et paroxétine : le petit déjeuner des championnes \o/
0	#MaskSinger l’écureuil on dirait Donnie Darko qui aurait bouffé une boîte de prozac et 2 ecsta https://t.co/JGONwblLZu
0	@indy_yet @cheshfr @ColocIdil Bref je compte sur les chercheurs, mais quand même les allergies c’est pourri. J’essaie de relativiser en pensant aux mémoires d’un mec asthmatique né en URSS qui découvre la délivrance aux USA avec sa première bouffée de Ventoline.  Ça aurait pu être pire🤷🏽‍♀️
0	@punkcurse meridia vaiana mulan à la fin du 1
0	en mode c’est lil xanax c’est quoi ce mouvement contre drake ? ptdr c’est l’artiste préféré de ton artiste préféré même https://t.co/KXAegcD746
0	@ViceIsFootball Tu imagines en 10 ans tu passes de Cafu à Bouna Sarr. Déjà que les tifosi milanais sont sous prozac là c’est suicide direct.
0	@louishge Bravo le fragile! Après 3 xanax tu arrive enfin à faire ce que toute personne normal fait tous les jours!
0	@MajorTom1st @Languedeuxpute @stephaneguillon Prenez un Xanax on vous dit ! 😂
0	@BurriElena @RangGlorieux Et ça vient me bloquer, communauté de baltringue et de fragile. Obligé de prendre du xanax pour sortir de sa chambre et ça vient parler de douleur.
0	@nvtblind c'est quoi cette pensée là t'es sous xanax ou quoi
0	@wargonm Essayez plutôt le Xanax, ça régle pas les problèmes d'ego mais on peut pas tout avoir.
0	Après la pyostacine et l'amoxiciline qui me coupaient l'appétit. Le tramadol, le topalgic, l'axtiskenan qui me font monter sur bateau tellement je suis vaseuse. Ce soir : Oxycodone !  "Faut manger pour supporter"  L O L endives braisées d'hôpital. ALLO
0	La buprénorphine a été ajoutée à la liste des Médicaments à Marge Thérapeutique Étroite ? Pourquoi ?  Par quel lobby ?  https://t.co/FontoLZx2D
0	@Paname_era Une ventoline s'il vous plaît, je fais un malaise
0	Jvais rentrer dans une période où Margaux et Xanax sera le nouveau duo inséparable
0	dès qu'un petit truc (qui ne devrait pas arriver) se passe ça mfait des montées d'anxiétés heureusement mon copain Alprazolam est la
0	@AsterixPatriote @_Kotlinski @aurel1890 @evosduterter @IsabelleLeole Avec du xanax fais gaffe
0	En novembre, il y en a qui carburent au Xanax, d’autres au vin rouge, certains même, osent être heureux!   Et pour compenser tout ça: @Gallimard édite deux inédits de Cioran, l’auteur le plus joyeux de la philo du 20eme! (Lol)  Avec « Divagations » et « Fenêtre sur le rien » https://t.co/2VjVUYXNDD
0	Le responsable de ce GROS MALAISE: la METFORMINE ou GLUCOPHAGE ou DIANBE... https://t.co/fnVdUnYyG3 via @YouTube
0	Dans l’fond j’suis juste aller work dans Les Laurentides pour get high sa vyvanse pis boire chaque jours, et perdre 15lbs de stress pis d’mcdo
0	@JulienOdoul Chut monsieur un Xanax est au lit. Vilain
0	@psykokwhat aller dans des frips sous xanax : le top
0	La plus petite et plus toxique grenouille à flèches fait 10mm de large et elle est 100 fois plus puissante que la morphine https://t.co/gfvk4Cpcwc
0	Prescription Sitagmiptine 100 DFG 36 ml/min Changement par sitagliptine 50 après négociation avec MG  @actipofficiel
0	@tfoulafac la ventoline est un traitement chronique pour l’asthme
0	ON RIGOLE BIEN CAR ON A TOUS PRIS UN XANAX TA MEUF ME POMPE DANS MON PALACE https://t.co/J8he1xuxtF
0	@lindabnn Bienvenue dans le FC Levothyrox
0	@policedutweet ça rappelle les innombrables mentions de sponsors le soir quand t'attends ton émission à la télé... "et parce qu'une diarrhée n'arrive jamais au bon moment, le Conseil des Ministres ce soir vous est présenté par Imodium..." 🤨
0	@ramina63 @dderivery @NicolasSarkozy Prend un xanax Theresa et calme ta joie   Avec de tel argument aussi pitoyable qu'immature, pas étonnant quil ait perdue en 2016 avec de tel militants à ses cotes
0	@stee_ffy Met du diclofenac ou du flector
0	@SirPon Le Prozac.
0	@TETUmag Trop de viagra et drogues ?
0	Faut vraiment que j'aille chercher de la ventoline
0	#Levothyrox Voix des malades ignorée, crise sanitaire amplifiée @FelicieGeslin @Alexdessinateur @ecazi @Anticor450 @didierfesquet @Lykeie @ccoqchodorge @Nocebo88 @sophie_cousin @fabneg @CharlesBaudry @LaurentAChatre @laurentgaudon @MuratValerie @mathildemathieu
0	La vie j’arrive plus à respirer ma ventoline svp 😭🤣🤣 « bling bling »
0	J’aurai du profiter de mes poumons. La ventoline elle me fait rien.
0	L’héroïne a été créée comme une alternative moins addictive à la morphine
0	@NonoFoufa @SeifBlanka Olala pas pour moi ptdrr ou alors je prends 700 ventoline j'ai fini à l'hôpital la dernière fois à cause du pollen
0	To Do liste de Michel Houellebecq -Prendre un Xanax -Ecrire un livre qui dit du mal des femmes -Prendre deux xanax -Ecrire un livre qui dit du mal des musulmans -Boire un litre de vin blanc -Ecrire un livre qui dit du mal des musulmanes -prendre trois xanax  #todolistlitterature
0	@Cassvts Jpense jfais une crise d'asthme mais je trouve plus ma ventoline mdr
0	Le #rivaroxaban associé à une hausse de 69% des décès après implantation de valve aortique percutanée chez des patients sans indication établie d'anticoagulation orale  essai GALILEO arrêté prématurément par @ansm en 2018 https://t.co/IJABZtuOJG https://t.co/tolkQpsjBx
0	🔈 DANS LE NUMÉRO DE NOVEMBRE DE COMPÉTENCE 4 - Lamotrigine (Lamictal° ou autre)  - Manipulation d'antitumoraux oraux à domicile  - Pertes d'audition d'origine médicamenteuse Pour lire le Sommaire en ligne ➡️ https://t.co/Nq27b9evB5 #IDEL #Medicaments #soinsinfirmier https://t.co/jjIbzTFppu
0	meme sous tramadol on est là 🤝
0	@FridaBoszorkany Je suis non-réactif à la morphine
0	@stubbxrn ventoline carrément mdr
0	@WeatheredHype Prends une Xanax virtuelle ?
0	Le cabinet d'audit, de fiscalité et de conseil Grant Thornton arrive au coeur de Nice Meridia, dans un espace de 500 m2 dédié au bien-être au travail.  Lien vers l'article : https://t.co/9VT8RVCZB2 Contact : Melina.Roy@fr.gt.com
0	Entre manger deux hamburgers la dernière fois , finir un sub 30 aujourd’hui. J’ai l’impression de revenir sans mon traitement par pitié arrêtez moi le Humira 😭
0	Besoin de ma ventoline tellement la défense du Heat étouffe les Pistons.
0	@regis_vignon Mais a priori on change bientôt le Tramadol pour l’Oxycodone. Et encore des exams à faire. Sinon mauvaises news : les douleurs de l’hormono vont perdurer voire être définitives et les douleurs neuropathiques vont rester. Le tout est de trouver le moyen de vivre correctement.
0	@atlantico_fr Trop de Viagra ! 🤣🤣🤣🤣🤣🤣🤣
0	@XTRMSLIMKA XANAX quelle surpuissance
0	S’il veut follow ta grosse mère il peut aussi Ce genre de victime sous xanax qui s’prennent pour la police du follow, ça m’fascinera toujours
0	@Vivet_Lili @DocGalavaBalit metoprolol, bisoprolol, nebivolol et carvedilol on l'indic dans l'IC alors meme que les bB y sont interdit. Dans cette indics ils sont considerés à marge therap etroite d'ou l'initiation cardio.
0	g pris un xanax je vais m’envoler c bon jvais dormir moi
0	@deutiaf Je suis sorti, j'ai cherché une pharmacie de garde et quand j'ai trouvé au niveau de mokolo il n'y avait plus de ventoline. J'avais peur de rentrer à la maison gar, je me suis assis dans un snack, j'ai pris une Booster puis quand je suis rentré je l'ai trouvé  sur le lit propre🙏
0	@Leaa_S Respire toi aussi 💀 ou est ta ventoline
0	Papa tu veux du prozac dans ton whisky enfin je dis ça pour la prochaine bouteille tu viens d’en vider trois tu te lances dans une carrière de cracheur de feux #smile don’t drink kids
0	@zzicla @sinnyclaire lil peep dps de 2 xanax
0	@Zaaaaaklakla @A_Einstein_92 Je vais chercher un xanax jreviens 😂😂😂😂
0	Retrait des demandes d'AMM européennes de #Linhaliq et #Luxceptar #ciprofloxacine liposomale inhalée, #Kiadis rapport bénéfices-risques des deux produits négatif  https://t.co/IS4GcVFD6Z
0	qu’est-ce que je kifferais prendre du tramadol la
0	Un xanax et au lit
0	@Whydoc_ @RaidSaharienne Mettre smecta et imodium sur le même plan...
0	@Its_Mickaella Euh.. XanaX Damage ou St Lucia choisis (wsh il dure 20 minutes l’EP toi aussi orh)
0	« Est-ce que que quelqu'un peut donner de la Ventoline à ce lion ? Il a fait sa presta il y a 15 minutes et il a un sérieux problème de respiration. » #MaskSinger https://t.co/0sf9prt3Dq
0	Merci à Monsieur Salbutamol pour son invention.
0	J’ai passé une nuit de merde à l’hôpital et je suis maintenant sous Prozac on adore 😒 https://t.co/mekE6KoGNT
0	Est-ce que je vais me laisser crever pcq ma ventoline est tombée à côté d’une grosse araignée? Tout à fait
0	LEVOTHYROX : Qui peut désormais nier la Crise Sanitaire????? A Part la Dite Ministre #Buzin et #Ansm!!!!!! https://t.co/BbcAzMgsc8
0	prends d la ventoline boit de l’eau jsais ap fait un truc cousine https://t.co/hnnMDLZU5S
0	Bon du coup j'ai attrapé un virus et mon corps doit se défendre tout seul contre lui ✌🏻je suis en arrêt demain et samedi et j'ai une espèce de ventoline comme pour l'asthme ✌🏻
0	J'ai oublié ma ventoline dans mon autre sac 🙃
0	@Laee_Lae Achète moi un éventail stp. Je recharge ma ventoline
0	@pauline_elm Entre ça et la ventoline pas écolo ... C'est vraiment dégueulasse les "verts" de nos jous.... u_u
0	Dépakine, Médiator, Levothyrox... Les scandales sanitaires se suivent et se ressemblent. Avec, en leur coeur, un scandale démocratique. En ce moment à l’Assemblée avec 18 associations de victimes : Quelle place pour les patients du ministère de la Santé jusqu’à Big Pharma ? https://t.co/mQyHBsl1sf
0	@MickDpG @DarkVador_Off @julien2433 Va falloir prendre sa Ventoline et peut-être redescendre d’un étage hmmm
0	Le xanax ça rend archi intéressant les documentaires sur le Népal c’est dingue
1	@BouvierMelissa Ah ouais... pcq je pense qu'il y a autre chose à donner à une étudiante que du xanax... parfois les psy ne réfléchissent pas plus que ça =/  Le xanax, je le prends entre 2 saisons car c'est là que ça devient très difficile pour moi.
0	@AlixBuhl @VaeaSchweig @DamienTargaryen @toutma La Paroxétine? Effet anxiolytique? Vous êtes pas sérieuse quand même ? 🤦‍♀️
0	@cedubeton Ouch! Faut que je blackfridaille mes stock de sildenafil sinon il vont périmer sur place
0	@OceAlaB Ils sont pas tous équivalents en terme de néphrotox. Du + au - néphrotox : kétoprofène &gt; diclofénac &gt; ibuprofène &gt; naproxène. Donc je suppose que plus un AINS est néphrotox plus il a de chance d'augmenter la toxicité du métho, mais c'est qu'une supposition ...
0	@TweetsBashing Il se vend avec sa boite de Xanax. #ADP #ADP2019
0	Je prend casi plus de Xanax je suis grv heureux
0	@Gabigol_22 @SaliM_B99 C le xanax qui est un médicament tdc
0	Qqn prend du prazépam ici ? C'est ce qu'on m'a prescrit à la place du Xanax (si oui DM please)
0	Commander Cymbalta En Belgique https://t.co/PTaCs1yFxW https://t.co/VTeuyzwcvk
0	Mardi j'ai examen et ça va faire un an que j'ai fait la crise la plus grave de mon passé d'épileptique. Une crise tonico-cloniques avec 16 périodes convulsives, Rivotril toute la nuit et réanimation puis soins de suite après un déficit moteur. Un an après, 4 mois sans crise.
0	#Levothyrox L'excellente analyse d'un médecin généraliste @Kyle_Macstone @Chachou2017 @lamontagne_fr @60millions @genefutures @afpfr @qguillemain @RozennLeSaint @Lelanceurfr @ph_lamberts @sudouest  @MathildeL75 @StephanieLahana @Senat @DominoisF @PhilVelissariou
0	https://t.co/ujZwUMxLXO encore une fois ARTE fait le taff. Il y’a une drogue qui tue à petit feu les jeunes Togolais dans l’indifférence la plus totale des autorités. Le tramadol, la cocaine du pauvre..
0	Nouvelle photo de profil. En mode original. Excellent ce match de dimanche. Où sont ma Vodka et mon Xanax, chéri ? https://t.co/TtT6EV3heR
0	@margotblchrd16 prend  de l'imodium patate
0	xanax à l'envers ça fait xanax
0	Le pain au pavot peut contenir... trop de morphine https://t.co/R7sjavY1EI
0	mais elle est passée où sa ventoline? https://t.co/RBBaNOejHW
0	"Elle en fait un boucan cette bouilloire ce matin." Xanax quand le camion-poubelles passe dans sa rue.
0	Parce que le médecin de famille de mon adolescence, homéopathe, qui a décidé que la meilleure option thérapeutique pour mes crises d'asthme était un putain de placebo sucré que je prenais consciencieusement et qui ne soulagerait rien, plutôt que de la ventoline, est un connard.
1	@strawmiyo essaie daller voir un médecin, de lui demander des calmants, perso jai de l'alprazolam (sa stone un peu mais cest efficace, fin pas sur moi mais sur bcp de gens sue je connais ça l'est.) parle lui aussi de ta paranoïa et de plusieurs de tes peurs, et si possible,
0	@AlixBuhl @VaeaSchweig @DamienTargaryen @toutma Aucun antidépresseur n'a de propriété anxiolytique. Certains ont un réel effet sédatif comme la miansérine ou la mirtazapine.  La Paroxétine c'est l'AD qu'on donne en première intention parce que c'est clairement le plus nul de tous d'un point de vue effet/effets indésirables.
0	@Hoox__ C’est quoi ce Flo sous Xanax là
0	@EloCha19 @SciTania purée... voltarene? bon courage :/
0	jmen remet pas wsh VENTOLINE SVP
0	@Lloyds75093495 Un autre petit prozac peut être ......😇😇😇
0	@dreamchaser_uh Oui ça devrait marcher, perso j'utilise du flector quand j'ai mal aux muscles ! N'importe quelle crème anti-inflammatoire devrait faire l'affaire. Le chaud c'est bien pour les muscles ! Prend une douche bien chaude 🥺
0	@aa_Adam_ trql gros respire, prend ta ventoline je te sens tendu la
0	@xxliltheaxx Meuf fais comme moi va chez le medecin, jy suis allé hier en urgence un peu et jme retrouve avec vla des médicaments + de la ventoline
0	A cause de celine claudia a pu faire truquer les resultats des prélèvements elle aurait mieux fait de prendre un xanax &amp;fermer sa bouche #PBLV
0	j’y suis allée elle m’a prescrit du xanax j’ai l’air tant désespérée que ça?
0	@Haneulssh J’espère et toi????? Je ramene 40 ventoline
0	Le Prozac qui est un anti dépresseur me déprime plus qu’autre chose heureusement que j’en prends plus 😥
0	Eh biloute c'est ko lo viagra des fommes ? Boh la carte blo !!
