1	Марин,приступ был не понятный какой-то. Затрясловсю от кишков до волос,в пот бросило,руки сука как каменные стали,ажно поднять только усилеем воли.Давку померила норм140/90 сердце было 94-97 ну я и хряпнула эгилок 50мг.Шатать начало померила,там 100/67 лежала,хз чё было,самавшоке
1	"Вот все время пока жру кветиапин донимают гиперреалистичные многоуровневые и длиннющие сны, в этот раз я даже догадался что похоже сплю, но никакие проверки на ""сплю ли я"" не сработали, какое-то ебанутое подсознание."
1	(дисклеймер? панчлайн? ю нейм ит) мне 23 и ~ последние 3 года я работаю над изживанием wounded child внутри себя (с переменным успехом) (последний год с помощью ламотриджина спасибо ему!!) потому что сичас-то всё не так и мы победили эту хуйню
1	Флуоксетин не легкая штука, но и не тяжёлая. Хорошо снимает тревожность.
1	В отделе бурное обсуждение похудения и флуоксетина. Настя: Если Регина меня убьёт, то мне не придётся худеть. Алёна: А ты не хочешь в гробу красиво смотреться?
1	В голове творится такая хуйня, будто сижу на прозаке, мысли словно утекают в сточные воды. Пока скидываю все на погоду.
1	читаю тред про рпп хм почему худеющие челы так тащатся по флуоксетину он же наоборот убирает всякие навязчивые состояния
1	На самом деле флу притупляет аппетит, но очень хорошо выравнивает настроение и нет таких диких скачков, как раньше.  Когда я перешла с пароксетина на флуоксетин, мне стало намного лучше. Я почувствовала себя живой и нормальной.
1	Принимая, например, прозак очень сложно заснуть. Пять месяцев почти провел на снотворных. Потом почему-то отпустило
1	и до лета надо похудеть поэтому мкц и глюкофаж снова будут помогать😊🙏
1	Чувствую себя Элиотом который под аддералом 8 суток не спал мне необходимо как минимум 8 часов здорового сна
1	почти не долблю велаксин все ещё ловлю пиздецки странные и реалистичные сны
1	оксикодон, но от оксимирона меня тож блюёт и не помогает боли, так что одна хуйня?..
1	первые несколько дней на велаксине все было как и до него на прозаке, и тут В КОНЦЕ РАБОЧЕГО ДНЯ МЕНЯ НАКРЫЛА, добралась домой не помню как
1	Я поняла, это отсутствие паксила. Я как белка-истеричка щас, кидаюсь в разные стороны и везде ОХУЕННО (кроме Собчак)
1	сука, вот читаю про лечение своей биполярки. прием венлафаксина год и более создает 35% вероятности перехода в гипоманию я пью уже год, и где она блять я ее очень жду
1	Дилемма Либо попшыкаться с сальбутамолом и уснуть, но с вероятностью опять проснутсья (50:50) при этом мне станет хуже когда проснусь и вообще лимит исчерпан типа либо просто лежать до утра но пиздец воздуха не хватает короче
1	@comrade_wolgast Мой психиатр очень критиковал назначение мне флуоксетина после подростковой попытки суицида. Говорил: «Серьезно? Назначать препарат, который вызывает самое выраженное усиление суицидальных тенденций?» Но мне норм с ним было, убить себя больше точно не хотелось.
1	Ух, если понижение дозировки алпразолама так тяжело даётся, что же будет после отмены через неделю
1	я приняла тогда 1табл.метопролола,полтаблетки веропомила.У меня начался сердечный приступ(у меня порок сердца,надо индивидуально подб.лек-ва
1	@nappo_what Флуоксетин вместе с атараксом(успокоительное) Первую неделю спала как не в себя, а итоге режим сломался от слова совсем, отсюда пошло ухудшение и мысли о суициде, все это время ощущение, будто ты - не ты, не могла понять, где мои эмоции, а где химия мозга
1	@modern___myth алпразолам (но если слезешь с них, то, возможно, единственное живое, кого тебе захочется убить, будешь ты сама)   З.Ы. - а ещё на него нужно рецепт :(
1	Ладно бы просто грустненько_тм было как это обычно бывает, но тк это дешманский адепресс, отходняк начался сука физический, я будто каждую секунду катаюсь на вертелке, а потом блюю, спать толком не могу, голова болит пиздец я овощебаза короче
1	хочешь спать - не можешь до 4 утра, хочешь позалипать в какую-либо хуйню в два часа ночи - рубит как на отходах от ксанакса
1	Длительный прием антидиабетического препарата может привести к увеличению сахара в крови Антидиабетический препарат лираглутид является инкр
1	Объёбаный от ксанакса лежу на заднем сиденье
1	Первый: кветиапин Северная звезда, 25мг. Доступность и цена: 9/10, действие в сравнении с оригом: 8/10, побочки в сравнении с оригом: 2/10. Ты хочешь спать и на ориге, но только на этом дженерике у тебя галюны (ты должен бороться со злом, а не стать им) и крючит (не акатизия).
1	Я на амбулаторном этапе этим занимаюсь. Антидепрессанты (лучше венлафаксин, я думаю, чем СИОЗС, снижающие аппетит), нейролептики не люблю, но иногда без них никуда. Режим набора веса крайне аккуратный нужен. Личная и семейная терапия точно нужны, но не все готовы на это.
1	Кветиапин почему ты так жесток ещё только 22:45 можно пока не засыпать пожалусто
1	кветирон хорошо рубит с 50 мг но он по рецепту
1	из-за флуоксетина катастрофически не хочется что-либо есть, но почему-то БЛИНЫ ИЗ ТЕРЕМКА в меня влезают всегда  Теремок, спасибо что живая
1	Это флувоксамин! Другой препарат и стоит в десять раз больше флуоксетина :( Я сама думала, что вот Грандаксин мне не нужен, потому что ПА у меня прошли, но врачиня сказала принимать. Возможно, у меня и правда тревожность, просто я уже не замечаю, что можно по-другому.
1	Годные таблетки (венлаксор). У меня вначале от них было сердцебиение, расширенные зрачки и головокружение, но через три месяца они начали работать по назначению. Не бросай, если что, слишком рано. It takes time.
1	Обманчиво-приподнятое настроение из-за флуоксетина, хочется всего и сразу, но под всем этим сквозит лютая подавленность
1	нет, простите, мне нужно это написать &gt;по результатам постмаркетинговых наблюдений оланзапина были зафиксированы случаи внезапной смерти
1	Судмедэксперт почти не ест. Гэвин сам не страдает переизбытком аппетита, в основном из-за флуоксетина, но систематически берет кофе и какую-нибудь булочку в кафетерии. Ричард берет только чай. Обед, как Рид узнал из сплетен стажерок, тот тоже не носил. И жил на чае с 8 до 20.
1	"@crazy___fan Я каждый день забываю ""Тафен"" капать, придётся что-то с этим делать.  А вот ""Ирифрин"" сука поганая, ужасно жжёт глаз((("
1	@_Avalanche__ вот-вот после пары таких ночей я решила купить флуоксетин(создание дьявола) спустя три недели (тк накапливается в организме) из-за неправильного приема им же и передознулась после чего стала каждый день падать в обмороки😃 итог: поставила рекорд 7 обмороков за день😎😎😎
1	приступ начался из за вентолина но без него я не могу дышать от спазмов выбирай стул так сказать
1	Кроме того, что высокие дозы прозака порождают проблемы со сном и стимулируют криповые сновидения, ещё они выводят режим сна в такое тонкое состояние, когда все эти сны хорошо запоминаются. Идеальнейше.
1	да я за 6 лет много чего пережрал, последний раз кушал спитомин, гидроксизин и прегабалин поочерёдно. апатия только усиливалась, ничё не делал &gt; ловил неврозы от этого и самобичевался как мог, замкнутый круг. без них я щас ошалелый, но хотя бы дееспособный :'^)
1	Никогда Слышите Никогда не пробуйте жевательный лоперамид в таблетках, я не знаю что там в составе, но я блевал дальше, чем видел
1	опять начала тафен, опять восхитительные ощущения разлитой в носоглотке кислоты
1	Опубликованы результаты сисиемных наблюдений по ингибиторам протонной помпы.  У принимающих препараты этой группы (омепразол,эзомепразол, ланзопразол) существенно увеличиваются шансы на развитие тяжелого поражения почек https://t.co/Zks9xCYCxW
1	ципролет и за 4 дня всё проходит. если горло, то фурацилин. а ломка это просто симптом, ничего не поделаешь. не умирай, Ань.
1	Или это ипохондрия, потому что дозировка того же кветиапина маленькая, не сотка же, хотя под соткой я бы спала сурком и не возникала. А так я не сплю, не ем, злюсь на кота, слышу звуки и чувствую запахи, что тоже бесит
1	У меня такие странные мышечные ощущения от паксила кстати бывают. Может у феназепама тоже бывают такие побочки
1	@FeelinaZ А ксанакс имеет моментальный эффект? Я ещё злюсь, что тот же феназепам не сразу помогает, эффект через несколько часов, когда уже не надо (а ещё хуже когда на работе накрывает, и хер ты что с этим сделаешь) Ну а в целом, лучше, когда хуево, перебрать с АД, чем повеситься))0)
1	65. на флуоксетине я сбросила ~7 кг. вес не вернулся до сих пор. совмещала с шоколадной диетой. не советую, но результат держится
1	до сих пор помню, как плохо мне было от хлорпротиксена, хотя это всего лишь нейролептик, как и оланзапин;
1	из-за сероквеля худею с немыслимой скоростью, из-за **** толстела. что со мной блядь не так
1	еще про побочки. когда я принимал оланзапин мне нужно было получить банковскую карту. мне пришлось перевыпустить ее ТРИЖДЫ, потому что я забывал пинкод и забывал куда записывал пинкод. а однажды я даже забыл свой адрес.
1	Я то надеялась на сонную ночь а все вокруг бабки бегаю доктора шилом в жопу тыкаю шоб лечил додумались что это метопролол с аминозином дали такую гипотензию
1	с флуоксетина спать тянет хоть с чем то ты помогаешь
1	*закинулся ксанаксом и смотрит телепузиков на потолке*
1	Смотрела недавно видос одной девушки, которая говорила о флуоксетине Мол, да, сначала помогало, а потом ей стало ПОХУЙ КОНКРЕТНО НА ВСЕ Что бы ни происходило. Абсолютно.на.все.
1	Венлаксор закончился вчера утром, я сутки без лекарств, и меня уже трясёт, рычу на всех, как в самый худший ПМС в жизни.  Это что, я до венлы всегда такая была? 🤭🙈🙈🙈
1	сегодня ко мне на работу приехала скорая сейчас я засыпаю под алпразоламом в куче своего мусора жизнь прекрасна но у кого?
1	От Паксила вроде сорок и набрал, и либидо на нем нулевое было, да
1	Сертралин это всё-таки новое поколение сиозс, пароксетин и флуоксетин это пиздец какое дно при тдр. У меня тупо начинается вегетативный криз с него и панические атаки лютые на ровном месте. Даже с одной капсулы в минималке.
1	Послезавтра защита дипломного проекта. Сдам я его конечно на пять, я же охуенная. (накачаюсь ксанаксом чтобы не умереть от паники публичного выступления)
1	Мониторьте своё состояние внимательно, Саша, что не так - сразу к врачу. Иногда АД меняют. (По себе знаю, от Венлафаксина эпично блевала, не смогла пить.)
1	Побочки метформина — это такая дрянь, уважаемые, что у меня даже приличного слова не находится. Лежу, дышу, пытаюсь не сильно умирать.
1	у меня ночью был приступ от него и пришлось снимать сальбутамолом, я не уверен, что мне подойдет из-за БА
1	Впервые 50кг без фена и флуоксетина! Похудела на чистом стрессе и нервах Хвастаюсь, потому что могу
1	Я так натриггерилась,что мечтаю о новом рецепте на рекситин,чтобы меня не ебашило
1	От антибиотиков очень клонит в сон. Хуже кетилепта, блин.
1	@tataustini если переборщить с ксанаксом, то можно «словить» кайф паша техник в этом шарит (репер такой есть)
1	дома истинный лазарет: у одного кота температура 41 и 8 лекарств каждое утро, второй хромает на обе лапы после 3 дней уколов ношпы и вообще плотно сидит на габапентине, а меня укачивает до блевотни и темноты в глазах каждый раз, когда пытаюсь дойти хотя бы до ванны.
1	можно, конечно, но бензодиазепины и кветиапин меня по крайней мере вырубят
1	Я всегда сплю на матрасе флуоксетина
1	Я начинаю процедуру выползания из дома. Флуоксетин закончился, а без него такой откат будет, что вообще в овощ превращусь.
1	Начала пить таблетки и готова прямо сейчас умереть от этого сейзара. Адские побочки, просто потрясающе.
1	кветиапин обманул меня чтобы набрать классы я всё ещё не могу спать и вижу во сне всякую поебистику
1	спрашивает зачем тебе нужен прегабалин  говорю побочные у меня от ад были в виде судорог он говорит ОТ ТВОЕГО АД ТАКОГО НЕ БЫВАЕТ  бич????? скажи это моему организму И графе побочек в инструкциях
1	Скомпенсированный сахарный диабет, пьёт Глюкофаж лонг: 750 мг 1 табл. Сосуды пролечивает систематически.  Плохая работа ЖКТ, частые диареи, в последнее время по утрам тошнота, до рвоты.
1	@_alekseyt @dsyabitov тогда уж лучше Лоперамид. Мягче, действует быстрее. Фталазол пока перекроет все кусты пометишь. И потом запор на 3 дня
1	Да флуоксетин, т.к. от него аппетит уменьшается и он дешёвый
1	Кветиапин. Нейролептик. Убирает абсолютно все эмоции. Им даже кормят американских солдат, чтоб ничего не чувствовали. Достать можно лишь по рецепту от психиатра/невролога. из минусов- набор веса и пиздец какие странные сны
1	Прозак заебись, меня не бесит работа, переносится отлично - как будто просто обычная я, но меня ничего не раздражает. Единственное, что нифига он не стимулирует, спать охота олл дэй, из-за чего приходится пить много много кофе.
1	как флуоксетин начала пить так и не было как перестала два дня назад так и хуево постоянно но дольше чем две недели его нельзя пить
1	М! Кстати. Поздравьте меня. Я спала сегодня четыре часа подряд. А потом ещё три подряд! Спонсор этого - кетилепт. Кетилепт - жесткий транк для лечения шизофрении и биполярки, которых у меня нет.
1	Сменила нейролептик с эглонила на кветиапин и ко мне вернулась чувствительность. Половину утра неистово мастурбирую и радостно ржу после оргазмов
1	Не пил паксил 2 дня, начало сильно потряхивать,  как пьезой в суставы,  выпил одну, и чувствую как переть начинает, а что если её заюзать?
1	в самом носу. Можно пить обезбол для зубов, но саму проблему это не решит. Для носа капли только стероидные как-то помогут, с флутиказоном, но их больше месяца капать не рекомендую, ибо привыкание вызывает и нихуя не помогает :с
1	ДА ПОЧЕМУ Я НЕ ЕМ НО ТОЛСТЕЮ  КВЕТИАПИН Я ТЕБЯ НЕНАВИЖУ
1	«БАКЛОСАН ПОЛНАЯ ХУЙНЯ, КОТОРУЮ НЕЛЬЗЯ КОНТРОЛИРОВАТЬ, ОТ КОТОРОЙ ПРОТЕКАЕТ КОЛПАК, ЕСЛИ НА НЕЕ ПОДСЯДИТЕ ВЫ В ФИНАЛЕ: ОКАЖИТЕСЬ В ПСИХУШКЕ, ПУСКАЯ СЛЮНИ.., С ОРГАНИЧЕСКИМ ПОРАЖЕНИЕМ ГОЛОВНОГО МОЗГА И ВДРЫЗГ РАЪЕБАНОЙ НЕРВНОЙ СИСТЕМОЙ!!!!!»
1	помню самое клевое и самое стремное одновременно было на прозаке я тогда похудела до 48 кг и не могла ничего писать вообще никак
1	Судя по моему ебаному самочувствию, снижать дозу оланзапина не стоило.
1	@Alexxxjaster Эутирокс давал мне нормальные анализы  какое-то время,  но оставались симптомы. Потом приходилось повышать. Постепенно с 25 у меня доза выросла до 100. При этом самочувствие ухудшалось.
1	Назначали алпразолам, превращалась в довольного овоща, думала НУ ЗАЧЕМ ТАК, но одновременно на все тааак чудесно пофиг, что немного страшно.  Оказалось, что ксанакс и есть алпразолам, я модная. Бгг.
1	"54. кстати, индивидуальных побочек может быть больше, чем вы думаете. никогда не знаешь, окажешься ли ты в том самом ""очень редко"" или нет. потому что далеко не всех так колбасит и убивает с велаксина или того же депакина. и никто тебя не застрахует."
1	В если сильные,невропатический боли?И стягивание кожи,нечувствительность полная..ноги в ступне,она сама не поднимается? Что делать?8 мес на габапентине или прегабалине?И по другому никак?
1	блин я вот думаю  в прошлом году я пила кветиапин депакин и ципралекс и от чего-то из них дико рубило спать буквально через 30 минут после принятия  и это невозможно было фиксить но эти 30 минут до отключки превращались в ужасный неконтролируемый психоз и ненормальную истерию
1	никакой флуоксетин не поможет такой долбоёбке как я нахуй я его пачками жру толку ноль
1	Когда ты принимаешь а/д. Ты не замечаешь их действия. Ты пьёшь и пьёшь, а потом думаешь нафиг я их пью и так все вроде прошло. А это они подействовали просто. Привыкание и отмена это у комплексных а/д типа паксила. Их параноикам прописывают.
1	а имодиум - это это могучее заклинание, снимающее поносное проклятие
1	@Jas_Jase Да психотерапевт!  Паксил антидепры, начиталась отзывов- от него все толстеют и становятся овощем фригидным  Боюсь пить
1	феназепамом дознулся под все это дело с блевотней постоянной. на очереди алпразолам. в будни вернусь к вальпройке, от нее только внутренности в ебучий ужас скрючивало
1	От ципралекса у меня единственная побочка +15 кг, хотя от него такое типа очень редко, поэтому и пересадили на другие. Золофт с ламикталом вместе еле-еле действуют, и чем дальше, тем меньше (видимо привыкание, хз)
1	Lil Peep'a убил токсичный эффект от фентанила и алпразолама. Фентанил, синтетический опиод, в сотни раз мощнее морфина. В крови нашли следы употребления марихуаны, кокаина и болеут-го Трамадол. В моче нашли остатки гидрокодона, гидроморфона, оксикодона, оксиморфона и оксимирона
1	Метформин имитирует голодание. Опыты на мышах продемонстрировали, что метформин способен продлить жизнь на 10%,
1	Омг, у одной клиентки моего психотерапевта голова раскалывается от флуоксетина
1	@sanyacharon Привет,  котенок,  я человек с тем же диагнозом, уже полтора месяца принимаю пароксетин и пока не вижу эффекта (твой тред вызвал надежду)  Как думаешь, ТДР давит на восприятие?  У меня страх,  что я не люблю своего человека,  потому что не испытываю того,  что было до депрессии
1	но, честно, я даже не представляю, как буду обходиться без кветиапина, т.к. он дарил мне стабильный и заебенный сон
1	Прозак це торговое название того же Флуоксетина. Лично мне подобные вещи только хуже делают. Усиливается депра + истерики, усиление ВСД, паник атаки и вегетативные кризы. Чесслово, лучше вообще эти сраные СИОЗС не трогать во время БАР.
1	Разумеется, я пью эзомепразол на постоянной основе, от ГПОД. Но не помогло( Нимесил все равно повлиял негативно
1	На шестой день приема флуоксетина меня скрутило паническими атаками.
1	@denegnetnixya @soskoter @elenash500 Но ты смогла!! А муж три раза бросал, мы три раза страдали, в последний раз я подключила прозак и витамины, было легче. Продержался 2 года и закурил(!
1	Аноны, как кончить под антидепрессантами? Я скоро стены ебать начну. Пью пароксетин, если что.
1	Блядь, мне делать отчёт по практике,но я сижу под баклосаном и ничего не хочу делать эх
1	Господи ещё десять минут и куплю нормальный сальбутамол, потому что от алтайского мне чёт совсем нехорошо
1	@Faustovsky_ В наличии и под заказ, чуть что, пропадает аппетит. В прошлом году полгода насильно еду в себя пихала. Так что теперь не парюсь лишними см и кг, главное, что пожрать охота. А ведь это и аппетит к жизни, что важнее для жизни) Метформин не помогает наладить углеводный обмен?
1	не принимал сегодня метформин и наконец-то чувство будто все внутренности что-то разъедает исчезло.
1	"Скорее всего я вчера проблевалась потому что сожрала всё в состав чего входила мука В инструкции к глюкофажу конечно указано ""нееш быстрые углеводы подумой"" но я слишком занятая девушка чтобы читать какие-то там инструкции к препаратам от которых могут отказать почки"
1	Блин, у меня такое ощущение что Велаксин меня бросает в гипоманию
1	выпила велаксин и умираю от тошноты. к черту такую жизнь, господа.
1	я перестала пить фенибут и перестала спать. это ещё цветочки, к весне психиатр снимет меня с ламотриджина и ад, наверное, можно уже натирать веревку мылом
1	в аптеке есть замечательный препарат. ксанакс. мне в месяц по сто штук выписывают. я им просто объедаюсь. представь пред-оргазменное состояние, когда почти-почти кончил. вот оно- это весь трип ксанакса (4-6 часов)
1	Интересные сведения.Я принимаю 2р в сутки метформин и инсулин продленный и короткий
1	И так, Эутирокс 125 работает👌. Вес уходит .  Это не для похудения, это моя щитовидная железа фсё ёк, из-за этого пошел резкий набор. ☝️ Обследуйтесь у эндокринолога, сдайте кровь на всякие там ТТ, если вдруг стали набирать вес на ровном месте и чувствуете постоянную усталость.
1	Под ксанаксом сим действительно успокаивается, даже слишком. Он долго тупит перед тем, как выполнить действие, потому что сильно залипает. Иногда его вообще рубит спать.
1	выпила утром паксил и теперь буду весь день думать о том как не блевануть на пациентов и вам доброго утречка!
1	Вот хочу с вами поделиться. Я в том году сидела на диетах. Могла спокойно отсидеть два месяца голода, но как мне быть теперь? Из-за бисака и флуоксетина я посадила мочевой и желудок.Все бы ничего, я могла так же сидеть на голоде но нет.
1	У меня от пароксетина аноргазмия)
1	7 моих смертных грехов: 1. не спать до часу ночи 2. не спать до 2 ночи 3. не спать до 3 ночи 4. не спать до 4 утра 5. не спать до 5 утра 6. таблеточка сероквеля 7. проспать нахуй всё https://t.co/tf4WbPOINr
1	25. Как-то раз случайно (напившись) сожрала очень много ксанакса и проспала двое суток. Повторять не собираюсь
1	Вроде всего второй день ламиктала, а тот же второй день не штормит. Может самовнушение? При этом же будто само благорасположение. Нет я не могу сказать, что мне хорошо. Скорее я пропускаю мир сквозь себя с улыбкой.
1	Так значит, это окончательный ответ. Мгм. Ну теперь главное продержаться до флуоксетина несколько дней и не получить ебейший срыв
1	Путешествие закончилось одновременно с паксилом 😑Надеюсь, я куплю новую пачку до того, как мозг осознает, что а) вокруг снова серо и холодно; б) нового захвата серотонина не произошло 🌚
1	Есть перестал, прозак криво вставлял.
1	Может и совпадение но после нескольких рах использования этого предмета получил хр бронхит . Курил сальбутамол .
1	от сероквеля сплю по 14 часов и все равно хочу спать спасите
1	у меня это кветирон - принимаешь и отрубаешься без шанса проснуться часов на 10
1	Поняла, что расстройство сна у меня не из-за дулоксетина, потому что оно обострилось при увеличении дозы ламотрика. Сегодня мне снилось, что я вынуждена жить на 10 этаже в шатающемся доме с боязнью высоты. А мне говорят, что дом не шатается, мне просто кажется.
1	По назначению врача сегодня планово начала принимать антибиотик Левофлоксацин. Скажу я вам, давно у меня таких приходов не было. Сознание спутанное, взгляд не фокусируется, мысли убегают. Вот это побочка, вот это я понимаю 😆
1	С квентиакса очень смешно рубит. Будто я очень сильно перепила, но стараюсь выглядеть трезвой и не уснуть.
1	@Riot_Ko и он уменьшает объем мозга, как и оланзапин
1	секрет того что я вышла в мае в баттл первый раз в том что я выпила 2 таблы флуоксетина а потом бутылку сидра и мне было ваще все равно и поэтому танцевала я нормально и мысли были о музыке и движении а не о том что блятб тут же знакомые они смотрят на меня я ничего не умею фмл
1	Я даже заплакать не могу. Спасибо, прозак.
1	Через прегабалин сегодня на меня снизошла благодать божия. Делюсь ею с вами. Аминь.
1	у тебя нет сонливости от него? меня последнее время рубит днем. понять не могу, то ли у меня спидорак какой, то ли флуоксетин так начал действовать
1	Я не верила своей подруге, что у неё расширялись зрачки от паксила.  Привет, моя девочка, дулоксетин тоже расширяет.
1	постоянных снов о матери, в которых теперь начал появляться ещё и отец. сейчас вот проснулась после очень долгого яркого и тяжёлого сна и так гадко, но плакать не получается, потому что даже десятидневный курс флуоксетина запер слёзки внутри и прорыдаться не выйдет
1	смотря что пить. От флуоксетина похудела за месяц на 4 кг, хотя специально для этого ничего не делала) но не советую, конечно
1	Кстати, циклодоша та ещё беда. Из как минимум 3 моих хороших знакомых тупо быстро и резко на моих глазах чисто слетели с катушек и необратимо деградировали. И баклофен ещё. Эти два препарата я считаю абсолютным злом.
1	- лекарства-убийцы (талидомид, левомицетин, стрептоцид, метаквалон, Фленфлурамин, прозак, парацетамол, тимеросал) - расширение показаний для операций, имеющее в основе финансовую выгоду (тонзилэктомия, удаление вен, кесарево сечение и др)
1	Забыла вчера выпить алпразолам перед сном - страдала бессонницей до четырёх утра, пока не встала и не пошла за таблеткой. Не знаю, что это было. Совпадение и самовнушение или реально такой эффект.
1	И качество проверили бы тоже. Невозможно, меняют коробки, внутри фальсификат, от которого плохо, что это. Энам, Ципролет, Анаприлин, все поддельное, людей просто травят.
1	Чем больше ты удалбливаешься сейчас прозаком и прочим, тем больше ты будешь смазывать хавчик со своего ебала в старости
1	господи как же плохо вечером от прозака ебаного
1	эутирокс. гормон ттг у меня был понижен, все из-за него.
1	Сушняк от прозака - наверное самый дикий и регулярный, что были в моей жизни. Пиздец какой-то.
1	3. при этом я никак не могла отказаться от таблеток, потому что в том состоянии, в котором я приползла в марте, меня чуть не положили в больничку.  поэтому изначально мне впихнули велаксин.   велаксин это исчадие ада, особенно если вы берете российский дженерик (не надо так)
1	Если я допью всю пачку Метопролола, то у меня может остановиться сердце. Эта мысль не даёт мне покоя.
1	От кветиапина мышцы сами не свои, от венлафаксина тревожно, от сативы паника, от гарсона ступор
1	15) На прошлой зимней олимпиаде большинство лыжников приехало со справкой о том что у них якобы астма. Сделано это было для того, чтобы легально принимать сальбутамол (то же что и я принимаю в ингаляторах) который расширяет объём легких. По сути допинг для здорового человека.
1	я нашла отличный аналог флуоксетину со стороны отбивания аппетита
1	я в Вильнюсе в музыкальном театре сегодня работаю и ещё сегодня первый день перехода на следующую дозу Паксила. У меня зрачки размером с пивную крышечку и я хочу всех послать в пизду
1	уже ловлю приходы от сальбутамола
1	какая разница из-за чего покончить с собой: из-за депрессии, или предлагаемо набранных 20 кг от сероквеля?
1	Меня от таблетки Флуоксетина и глотка коньяка снесло.
1	@brilliantmad Ну, я что так хочу спать, что так хочу спать Но от ксанакса еще от дозы побольше приятно ведет и я чувствую, что мне приятно упасть в кровать И я не просыпаюсь теперь трижды за ночь от тахикардии Только один разочек
