1	coming off of cymbalta has been the most exhausting experience. and it isn't even over :(
1	when i'm trying to eat a decent meal on adderall i feel the struggle of the kid in matilda who was forced to finish the chocolate cake
1	olanzapine together. olanzapine is causing me to gain weight because i binge eat on it, normally in the evening. also sick of the joint pain
1	why do i always get the seroquel munchies!?
1	i've been sleeping most of my day away thanks to my humira shot. some days i feel like just giving up. #sick&amp;tired
1	@lifetakesguts i got the joint pain from remicade, humira made it worse &amp; gave me neuropathy in my feet &amp; my hair falling out like crazy
1	@techiebabe *takes another buprenorphine and joins you in tomorrow's stupor* xx
1	omg i just an enbrel commercial. no don't take it. i take a shot ever friday it make you weak af and your immune system goes down the drain.
1	rt @annie_monster: wtf? can't even get whipped cream out of the can? my arms just keep getting worse. damned cipro.
1	but this fuck ass adderall i took 14 hours ago still has me wide awake.
1	to take my seroquel and have weird dreams or to not... real life lyndsey world questions
1	no. it turns out one of the less advertised side effects of this casually prescribed viibryd is haunting dreams and demon visions.
1	rt @ocd_guy: restless leg syndrome is bad tonight.  damn you fluoxetine.
1	rt @bipolarblogger: since quetiapine's messed with my prolactin levels, making my boobs humungous &amp; my bras so expensive, i want a lingerie…
1	how is it that vyvanse gives me dry mouth, but i still produce this much saliva in my sleep?
1	this nuvaring gives me the worst cramps all month long 😥
1	took this oxycodone on an empty stomach lmaoooo i'm so fucking high
1	also so glad they gave me percocets instead of t3s. oxycodone helps so much more than codeine. inb4 opiate withdrawels though.
1	rt @uffelanie: just wondering where the side effect of hating the world is stated on vyvanse advertisements?
1	@itsmecreezy i hate to hear that.  taking seroquel is like swallowing a sleeping pill when u wake up then trying to function normally
1	@courage_cub i'm feeling weirdly antsy lately and i'm positive it's due to the prozac and i'm a bit worried where that could lead me
1	if you want to sleep for 15+ hours, take seroquel. fuck i just woke up and it's 4
1	currently 5:14 am.... still can't sleep. adderall still not fading. still have my 9am final........
1	rivaroxaban 2/2 if i could float weightless in space i suspect i would not ache. but i can't so need rid of rivaroxaban.
1	i fell asleep at like 11:00. now i'm wide awake. gabapentin is weird like that. knocks me on my ass.
1	potential side effects with symbicort are not common?!?!?!?!  no i get heart palpitations literally every time i use my inhaler
1	dickkick/withdrawal symptom of flu shot i got last wednesday when i picked up my suboxone at the pharmacy at rite aid in milo i doubt it
1	@ohthatclara noted and just thought to put reminder in my ical. doh. my neurontin memory side effects are showing &amp; bleah gall bladder too.
1	oops i did'nt eat before taking the gabapentin now i'm floating on the breeze...lol...won't do that again...phhwahhh.
1	i think taking advair literally made me shrink an inch because i've been 5'9" for years and the last year i was measured as 5'8" twice wtf
1	@mileycyrus i am disabled-live in pain from levaquin-some get better some do not. may 8 rally in wash dc-plea rid of cipro avelox and lev
1	but my hands are shaking from the overdose of ventolin
1	@icedweller i loved fluoxetine (prozac) but it made me lose my temper of the slightest thing but that was the only downside.
1	i had the two humira shots today and the needle didnt hurt at all but the medicine inside burned like lava
1	i can go without nicotine for a few day but by the time the third day comes around i want to rip out my teeth
1	it's not even 11pm and i'm already feeling the venlafaxine withdrawal. stupid bitch. how hard is it to pack the bloody tablets?!
1	@makaylamariej lyrica may cause suicidal thoughts or actions.  my mom thinks they are on point there.
1	@magneticflea @msalliance yes i am getting these tweets in the wrong order i think+ am on stupid gabapentin which makes me intensely thick
1	#medschat viibryd - hey, gayle.  that stuff sounds awful.  especially the memory things, or at least that's what w...
1	@sapphire20 @crohnscolitisuk i had infliximab 8yrs ago but had severe reaction after 2nd dose. now on humira &amp; doing great!
1	@griffnectar vyvanse fucks me up man, no way in hell i can do that one. never taken focalin tho
1	i dislike the way metformin makes my chest feel. like there's a tightness. #diabetes
1	do any of my friends who take pristiq have problems with nausea? ):
1	@thehausofkunte i was on methotrexate side effects were awful now i'm on enbrel and it kills me to say its not as good as methotrexate !
1	going off paxil cr cold turkey is something you should never ever do if you value your brain cells.
1	minus the skin reactions, this week i can say i think enbrel is helping :-) #yaforbiologics #rasucks
1	why does tapering down lamotrigine feel as yucky as stepping it up? #soreashell
1	dissociative fugues &amp; loss of empathy since age 11, serious cardio problems since age 14, almost dying of paxil withdrawal @ 21, that's a-ok
1	you don't know insomnia until you take 2 seroquel and work out at 3am.
1	ok found the culprit of the leg cramps its  simvastatin and maybe atorvastatin
1	@alieshiacbt for the first time in ages my testing pulse rate isn't that level. mine was anxiety but pregabalin increase last fri has really
1	@msozhild idk of any. just went from tysabri to aubagio though. tysabri was making it so i kept getting the shingles. doing ok on new med.
1	@jasondominy thanks for sharing, dude! have you had issues w/nausea from strattera? i’m in a debate b/w that and vyvanse re: side effects
1	@michaelhirtzel wow &amp; i thought enbrel burned.
1	@jenniferannhatc i understand bystolic does mess with losing weight, but i've still slowly pulled it off. the ptu is a new challenge now.
1	@sabvintagehome @thepapers @itcomesitgoes i'd like to dream about his hair.  unfortunately with the synthroid i only have wtf?! dreams.
1	there's a point where you know when trazodone has kicked in. it's when you're a drunk, staggering, blurry-eyed, amnesic. yeah. i'm there now
1	a mixture of diazepam and temazepam to make myself sleep was maybe not the greatest idea. i feel like the whole world is spinning around me.
1	if i put my head down in class and my profs yell at me i'm just gonna scream about how much i dislike viibryd so far
1	i really feel like this fluoxetine is messing with my perspective time and people.
1	cymbalta tore up our stress incontinence agreement first!  it’s like niagara falls when i cough.
1	do you think ms or tysabri effects teeth.  the enamel or you get more toothaches ?
1	my hopes &amp; dreams of my itchy legs totally fading with new synthroid dose has been crushed. back with a vengeance &amp; literally in tears.
1	thank god i was born with so much hair; i wouldn't been balm by now. #crohnsproblems #teamibd #hairloss #humira #chronic #illness #gratitude
1	enbrel fucking hurts 😩😭💉 #ihatethis
1	"a slimming coffee that could give serious side effects because it contains the active sibutramine substance" @shaxe
1	my house smells of bacon &amp; seroquel is making me so hungry i want to tear my own face off &amp; eat it or cry or maybe both at once.
1	@hotmessbritt thanks seeing rheumy april 15, i just think i maxed out my neurontin &amp; it's not working anymore:/
1	so while i'm letting the thoughts of lamictal/fatal rashes/tonsillectomy/spinal tap settle, i'm going to go rescue a budgie.
1	@bigsmilesg hi there just started taking aubagio kind of feeling yucky but better than doing the daily shots lol how are u?
1	this lyrica stuff just makes me want to eat and sleep! #fatkidprobs #hangry
1	a big ol' fuck you to my doctor for not telling me a side effect of metoprolol was depression. just wait until i see you friday -.-
1	@wearebipolar saphris is the one that finally knocked me into feeling stable (of course now i'm up at 3:45 am and not sleeping) #bpdchat
1	@icedborscht i take metformin because i have to, and it works. but it also makes me unable to tolerate much alcohol, and that part i hate.
1	are you depressed? are you anxious? do you like headaches and diarrhea? if you answered yes to the last one, then viibryd is right for you!
1	@actualdoctor i'm trying to go off it. i'm on lamictal now and it works but i'm still addicted to geodon
1	studies show that acomplia weight loss pills increases the risk of suicidal thoughts and suicidal acts
1	idk if i'm shaking because i took adderall or if it's because i drank 2 red bulls within 20 minutes earlier
1	allergic reaction to #lamotrigine. feel free to share &amp; distribute. kill #bigpharma before it kills us. http://t.co/sqdtqpucgn
1	been dealing with some not so lovely side effects from the metformin lately. the constant lingering threat of digestive upset is not fun.
1	@keitholbermann  just wait for the weight gain to set in.  i was on lyrica for about a year.  didn't change my routine.  gained about 30 lbs
1	okay my doctor tried to perscribe me strattera instead of adderall and i couldn't tell him that strattera doesn't work ugh
1	@vowsloveandlace consider nuvaring or orthomicronor (the mini pill) bc they both cause less weight gain!
1	today's pristiq withdrawal symptom: my eyeballs make a sound like star trek doors when i move them. #wtf
1	@kniterrupted i'm gonna have to switch meds again bc the viibryd gives me awful gi side effects.
1	i feel soo much better today, cymbalta with drawls are going away :))
1	stop taking xarelto immediately if you suddenly start hemorrhaging  out of your nostrils. glad i read the fine print
1	@iamcarrieeeeee that's what i get #bipolar2 but the bloody quetiapine made me so bloody miserable.
1	@ineedyouhere66 ugh the olanzapine makes me so tired :(
1	saphris makes my mouth numb i can't deal with this shit.
1	allergic reaction to #lamotrigine. feel free to share &amp; distribute. kill #bigpharma before it kills us. http://t.co/spmda8toqt
1	when u have a throat lozenge in bed and wake up with that narsty taste in your mouth &lt;
1	horrendous venlafaxine dream. indecently assaulted by rose west and myra hindley.
1	@asahrlinghamm omerprazole actually didn't work for me at all...nexium worked but insurance didn't cover it. dexilant is helping though
1	told va last year, crestor worked for me, did not cause muscle pain; on my 3rd cholesterol med trial, all cause muscle pain. #govthealthcare
1	@dopamine_diva q makes me hungry. olanzapine made me want to eat my own arm!
1	okay suboxone i see you.... and ur threr day face itch lol
1	@colourpurplegal @safzoro @deltrimental pristiq did that to me … hideous. and those jerks when you're falling asleep. still get those :/
1	@dizzylizie no side effects for me.  i had a bad allergic reaction to remicade years ago. humira has been my saving grace
1	@proftimnoakes tim pre diabetic and insulin resistant. my endocologist has prescribed victoza injections.my appetite seems to be suppressed.
1	probably gonna up my dosage on the paxil...head still hurting a week later. goddamn migraines. please go away.
1	with the tysabri i don't ache much but i do at times. with the rebif i ached so bad it was unbearable at times. flu like symptoms i had.
1	i do wonder of that achille's will ever recover fully from the cipro.
1	well it only takes about 15 hits of my albuterol inhaler to get the congestion out of my lungs caused by my new g pen ... what gives?
1	@reneeliedig hi idk who you are but i just wanted to let you know i gained over 20 lbs on paxil. be watchful.
1	@obfusticate whoa, on the topamax?! the saphris is what causes my nighttime craziness (haha), topamax cuts off the cravings, keeps me in bed
1	when u havent shit since sunday so u have to take miralax twice a day and it doesnt work
1	man i got oxycodone for my wisdom teeth and guess what, it makes me hyper not chill.
1	@heyitsnehali i spoke to my consultant about this and he said a lot of people get panic attacks as a side effect of humira and infliximab.
1	feel proud of myself for writing up my august favourites today even though i had my tysabri infusion and feel like shit. #bbloggers
1	coming off 150mg venlafaxine over 14 days was a better idea in discussion. my brain feels like its actually vibrating! #willpower
1	problems sleeping due to mdm asthma &amp; mr ventolin is not helping much..shud hv done d nebulizer..haiz..
1	@blessiepooo ohgawd i keep reading/hearing about metformin diarrhea horror stories lol
1	so, results of today's scope are pretty abysmal. humira not doing a bloody thing. dr. wants me on remicade asap. i hate this disease.
1	@8dcboy22 @cowboysgoddess i tried advair yrs ago....did nothing for me. i just use the rescue inhaler n singular. no real probs in 5-6yrs
1	@jerilowrance @msozhild good luck. i went the aubagio route. so far so good. feel better. i think tysabri was hurting my joints. 💜 less pain
1	i feel like the nuvaring is making me super bitchy
1	aciphex is product pronounced "ass-effects" &amp; whose possible side-effects include gas, infection &amp; constipation. that cracks me up
1	@bodoyle hmmm....i had a prescription for dexilant that stopped helping after about a month. maybe i'll ask about that...
1	day 6 cold turkey from effexor. i bellevue this pic adequately represents my descent into madness. or whatever. http://t.co/v7miglato6
1	coming off of viibryd is really fucking hard. vivid ass crazy dreams, burning up, now getting sad. everyone stick to 20mgs for your own sake
1	@ccfa taking entyvio now for crohn's since remicade stopped working and humira didn't work... #ibdselfie http://t.co/jwvtpitl6g
1	@krankykanuck @cranroast @teamadam76  i  take advair to help with breathing , i think it causes hiatic hernia to kick in . i eat too spicy
1	why is it that people take gabapentin for recreational use. dose increase is making me hyperactive. will have clean house but broken body!
1	@negativedrew @katrahigher pristiq gave me sexual side effects but celexa's fine, and if i gain 40lbs it'll be all ass, i've been there lol
1	@hello_nacho @tobiasampersand lexapro gave me the worst mixed episodes. i have some instability with pristiq but i can manage it ok.
1	@furyofpatience i was fine w/ effexor. paxil/seroxat/paroxetine was the worst fucking bitch ad  i've ever withdrawn from. pure evil.
1	venlafaxine hangover finally starting to shift after 2 huge mugs of hot water with giant pieces of lemon...
1	i finally had an appetite, made food, gone. humira why won't you let me eat
1	the albuterol  making me sleepy😴
1	@squadinho infliximab worked for only a short time, humira wasn't effective at all, i suffer from crohns and uc. there's only one real cure
1	i remember i took 80 mg of geodon on accident and slept for like 36 hours
1	@crohnssoldier @widget2009 my dr. will be starting me on humira cuz i had no luck w/remicade. hope u're better soon @widget2009 #b-positive😊
1	@ffflow @1dev @daveno7 permanent side effect: happened to me after using darvocet after a series of many knee surgeries. that's how i know.
1	this oxycodone gets me so high but itchy at the same time
1	@sweary_beary a shug ? is that a self hug?  wish i could do that - damm thalidomide :-(
1	@ellacoffeebean i was on both, effexor 1st, it stopped working 4 me &amp; changed to pristiq that worked better. finding the right dosage is key
1	@lithiumlibgirl thank you!  i hope i don't have an allergic reaction like saphris and zyprex. choking is no fun.
1	"@availzal: i'm feeling pretty good for only having one hour of sleep" adderall will do that to ya.
1	@dougcarter4 get well soon, sir. levaquin did a number on my joints a few years back.
1	young nigga just gave me a 70mg vyvanse, these things can twerk me out thank goodness for my script of xanax
1	@jackiemenwa the injectables do. was very sick with betaseron. baclofen is a pill and it just makes me drowsy like gabapentin for nerve pain
1	i'm tired of being tired, deffinatly #nap time for this girl. stupid #medications #paxil #trazodone #seroquel
1	day seven off the baclofen and i've got cold sweats and constant insomnia... i'm running on fumes at this point.
1	lunesta has the most disgusting after taste what the fuck, am i eating pennies jfc
1	okay, this metoprolol is not a game. aside from the occasional chest pain when i breathe, i'm fine. ☺
1	@jesjosie lmao. i loved geodon until i started passing out in public and losing chunks of  my day. it was good when it was good, though.
1	@lanternlizard cymbalta switch is part of what made me flip. but any snri with family hx of mania puts you at risk.
1	i hate how vyvanse makes me over think everything and it makes me angry about things that i shouldn't even be angry about
1	@noveldevice @fracturcritical @colorlessblue @graceishuman @blackamazon i'm fine w/ advair &amp; flonase. prednisone = rage monster.
1	@kirkby007 if u r on #humira and have respiratory probs - see ur doc.  that;s how it all started of me.  be well.  nice chatting,
1	i wish i hadn't taken levaquin and prednisone right before bed. #insomniacentral #stupidmedicines
1	@sicklestrong word to the wise: don't swallow cipro at all!!!  it is poison and can cripple you for life!  is your situation life or death?
1	took my enbrel yesterday so of course i broke fever today. of fucking course. is it even worth it? :/
1	@musdiddie @utdforcolitis my parents had to pick between remicade or humira. plus my docs added methotrexate. both remicade &amp; humira failed.
1	today was hard - arguing with a professional. was told seroquel doesn’t make you put on weight - i and my extra 20kg beg to differ.
1	just wondering where the side effect of hating the world is stated on vyvanse advertisements?
1	effexor side effects; headaches, no appetite.
1	just don't sleep since increase of my nexavar dose. #cancersux
1	@inkyworld olanzapine is another anti-psychotic medication. it works on my bipolar but makes me binge eat
1	@mc_elhill @mhchat @womblegeorge #mhchat lamotrigine also causes me to have fewer hours sleep a night
1	hey gurrrl, it might just be the januvia talking but i have severe abdominal pain that may be severe pancreatitis and lead to death.
1	woo it's so awesome when my adderall makes me have a rapid heart rate when i run so i look like i'm about to have a heart attack
1	looking for alternative tx for severe insomnia after long convalescence.  lunesta no longer working.
1	@lisabrownphotos consider yourself lucky if all it does is make you dizzy and sick!  cipro crippled me and countless others.
1	@inkyworld why i came off it. gp told me its not dangerous but it is damn unpleasant. at least i know it's the quetiapine that's causing it
1	suboxone so clutch, but that orange after taste instant death
1	achilles tendon rupture is a side effect of fluoroquinolones #fact stay away from cipro!!!!
1	suboxone got me on cloud 53
1	also lunesta generally puts me to sleep but gives me a hangover the next morning, &amp; i don't feel more energetic than w/o sleep. 👎
1	things which are the spawn of satin: mosquitoes, bananas, facebook, paxil withdrawal symptoms. #bewareofsatin
1	#strong recommendations for drug abuse to suboxone  #article 99213 @netdatabiz @1winword
1	//pardon the upcoming loopy tweets. taking some oxycodone soon for the pain.
1	after having an allergic reaction to remicade &amp; developing antibodies to humira i now have had a reaction to the flu &amp; pneumonia vaccines.
1	taking 10mg of saphris last night was the most monumentally stupid idea ever. i didn't sleep until 4.30am and the day is a write off :(
1	@pjvogt i love the gorgeous burgundy color and powdery mouthfeel of the advair
1	holy crap, that enbrel shot hurt so bad..😩😭
1	@connorford12 why couldn't you get addicted to cialis. then i could call you cialis connor. adderall conner doesn't sound cool.
1	suboxone withdrawal is so much fun
1	@ccfa not well. grew immunity to remicade. humira &amp; entyvio laughed off by my body. disease too strong. having resection surgery in 2 weeks.
1	@drjashton sorry u lost ur loved one to medication related anaphylaxis. my mother was vioxx casualty. went from looking vibrant to grave:(
1	only had the 1 gabapentin today and i am feeling it now. god my feet hurt!
1	damn u tysabri and the 5 day migraine u come with.... #gottakillmetosaveme :s
1	my vision is blurred rn from tbis oxycodone
1	@scrabalisios i hav to come of the duloxetine immediately as i hav a terrible rash because of it! had the rash 2 weeks
1	@jillonjac morphine makes me mean!!!! and i'm on neurontin too i feel like a drugged up person lol
1	ugh i'm gonna puke, too much adderall in my system
1	@zazapie11 to be fair, took adderall last week &amp; wrote a paper on socialism.  basically blacked out writing it &amp; i think i'm socialist now..
1	levaquin sucks. blinding headaches. vomiting. diarrhea.   time for my next dose.  happy weekend.   #tmi #fml
1	i'm becoming too tolerant to vyvanse #notgrooy
1	@2016bride @catofresearch nuvaring is great. i only have slight cramping before af starts &amp; a doesn't feel it during sex ☺️
1	i think the sleepiness from the gabapentin increase may be starting to wear off.....fed up with sleeping all day
1	really bad rls fron seroquel :(
1	taking my adderall at 2 in the afternoon was not one of my best decisions. #wired 😬😬😬
1	weird how i have a high alcohol tolerance but don't brag about that the way i brag about imodium having absolutely no effect on me (ladies)
1	methinks my atorvastatin is jacking me up. yesterday it was the shakes, now i can't wall or thinks straight. #notgood
1	i can’t see the point in taking #venlafaxine it’s screwing up my sleep &amp; i’m pretty sure it’s not helping with the depression.
1	hi twitter. my brain's mushier than a million blancmanges. pregabalin at max dose does that. i miss trying(!) to be amusing &amp; spamming you &gt;
1	@drninaradcliff @raddleo that is what my neurologist thinks too. he is expert on longevity. i take lipitor. violently allergic to crestor
1	&amp; i'm about to be sick af tomorrow because i ran out of paxil #withdrawal
1	well! that was icky. i think lamictal and lexapro do not get along when taken within 3 hours of each other.
1	@sectioned_ @bipolarlife7 @bbcwomanshour ah yes, i'm starting to think my paroxetine turns panic attacks into fat.
1	don't make plans when you have lunesta brain. you'll forget all the details
1	(triggering) so... i'm taking quetiapine and tramadol pre-cutting. i'm allergic to tramadol...this should be interesting #selfharm
1	@eesullivan i had allergic reaction from enbrel.
1	only problem is the ride has fuelled the olanzapine munchies. i was a nightmare in the supermarket tonight!
1	fluoxetine, got me going crazy.
1	@oscli every time i forget seroquel, i end up rage breaking things eg- my laptop *facepalm*
1	im like sweating. i think the adderall i working.
1	@brett_elizabeth @ccfa enbrel for sure gives me wings! and i can't eat! it's great!!
1	never let anyone trick you into taking any form of buprenorphine unless you are suffering from opiate addiction. t is really hard to get off
1	@gsxr1kbusakilla but i switched to trazodone ... i was doing some crazy ish on ambien smh not good lol
1	@lib_fallenangel going to add in atomoxetine for adhd, but due to strain on heart, have to lower venlafaxine :'(
1	metformin has made me very ill for a very long time. it feels good to be alive and not taking that fucking poison :d
1	well played tysabri...kicking butt #nosleep.
1	probably a month ago after i started taking the viibryd i began tumbling out of dreams into a half conscious state
1	.@maximumkungfu @andrewkolodny giving percocet to treat vicodin withdrawal is good example of the need for easier md access to buprenorphine
1	anesthesia got me constipated so bad bout to call the burroaks for some of that miralax
1	sildenafil side-effect, lowering of kelvin midpoint in eyesight. tungsten lamp appears white and sky twice as blue. @doctorkarl
1	cymbalta withdrawal &lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;
1	@barbies_bones i hear ya i hated pristiq bc it made me sleep like 15-18 hrs a day! i had no life
1	plus this antibiotic is making me stupid and clumsy. cipro is evil but the fever is gone.
1	@bmccarthy32 glad to here it's keppra over the others. lamictal made me a zombie. first seizure is a bitch eh?
1	@cascgurl if they forced you to take paxil that is aspirin/arsenic it will burn out your receptors and immobilize you
1	drugs such as vioxx, lipitor, mevacor, and crestor are causing and have caused millions of deaths worldwide.
1	what! nightmare made me jump awake! not nice at all. thought #quetiapine was supposed to keep me asleep through the night #psychosis #fail
1	@driankellar oh, and if you have fillings, consider prescription strength toothpaste - mucodyne &amp; tiotropium both reduce dental defences.
1	just popped 4 nonstimulant adderall pills (not the good stuff) and now my mind is like soaring and i think im going crazy
1	@katelynjoyy the aythromicyn didn't work so i'm back on cipro which is what caused my septic c diff in sept.
1	?oh god never do a ventolin right before bed #jitterysteroidenergy
1	this higher dose of #cymbalta is making me extremely tired and anxious. is this normal?
1	@holeri81 crippled since oct of '09 thanks to just 12 cipro pills here...run for your life! tendon rupture is only the tip of the iceberg.
1	btw, i use vyvanse to prevent sudden drowsiness from either viibryd or abilify. just saying, for those who never heard of the pill before.
1	it feels like my brain is melting. 360mg of vyvanse in 24 hours... not smart danielle. not smart.
1	take adderall so you dont feel like shit from adderall wearing off then take adderall when that adderall wears off then take adderall whe...
1	of their products.  avandia has killed people and permanently injured other people like my husband where they can no longer work.  the
1	@kathrynfoucha remicade was my last treatment before humira and i really loved it. then i started having a reaction from it multiple times
1	coming off cymbalta sucks, i've been slowly cutting back for the past 3 months. have finally made it over a weeks since i have taken it.
1	80mg of adderall in 8 hours. 2 monsters in 6 hours. half a water bottle. no food. aced my fucking wh final. and haven't slept in 24 hours.
1	paroxetine, may make it hard to have an orgasm.
1	symbicort never fails at giving me heart palpitations to the point where i think i'm about to have a cardiac arrest.
1	oh well this might be why the side effects from cold turkey quitting pristiq were so horrible. it is concentrated effexor.
1	@stuckwithcrohns did you have headaches in between humira shots? any noticeable side effects with remicade?
1	first treatment of humira tomorrow 4 injections all at once not looking forward to it fingers crossed this works as infleximab didn't xx
1	@britni_rose right now i can't tell if i'm wide awake or exhausted. day 1 of cutting viibryd in half is almost complete.
1	@tuxedobird i do 2 injections monthly. it's a very thick gel. remicade was like water and slow. humira burned but not like this.
1	@crippledwriter id suggest pregabalin instead... and even then i had to split it into smaller doses because my vision went odd at 150mg tabs
1	@crohnietweets i found the humira to fix all my crohn's issues, but cause other issues. i went off it due to issues w nerves/muscle spasms
1	@mcclaneapocalyp @christineadams3 @jeanniemcbride the bcbs ppl and drug co vioxx gave obgyn 2 give 2 women 4 pain ! omgod almost killed me !
1	i took lunesta because i'm out of my meds. and this taste in my mouth.
1	do i look brave enough to refuse medication that has side effects i don't want?  i have before.  symbicort causes osteoporosis.
1	@deltrimental i came off pristiq in july last year. i still get brain zaps when tired. my genitals aren’t numb now tho - swings/roundabouts
1	ciprofloxacin: how do you expect to sleep when your stomach is a cement mixer?
1	@sarapekow need to switch bc def allergic to cymbalta :(
1	@clairey1305 i tried humira first and no luck. after 3 infusions of infliximab noticed a huge difference. hope it works for you
1	side affects of this withdrawal contains confusion, deliriousness, nauesousness and insomnia #withdrawal #trazodone #omgicantwait #help
1	@cloudtoad @mrsyiswhy @bigthink each brain is different.  the ssri i'm on has worked really well.  prozac made me a zombie. #brains
1	i can't sleep thanks pristiq
1	@thestomabaglady it was explained to me that all the anti-tnfs can bring out other issues. i had severe joint pain on humira &amp; remicaid
1	one of the most common side effects with metformin is gi complaints – in most cases, start low and titrate up slowly
1	got off the heroin with suboxone then just built an addiction to that and can't get off em. when will it ever stop
1	@bionic_dolphins yeah know what u mean. i upped my lyrica again yesterday.  pain bit better but bit wobbly on my feet when i got up!!
1	i have been on seroquel (quetiapine) for so long i don't even know what the side-effects are! although, i think overheating is definitely 1.
1	@borederdoc could have used you last week. pt was not please with my, clonidine, hydroxyzine, loperamide solution to her withdrawal issues.
1	@rachel_irl @curlywurlygirly amitriptyline is great at night, but it knocked me out too much. diclofenac is a bit stronger than naproxen
1	@nassexercise i'm on enbrel (1 year) but my as is getting worse and my psa is 10 x worse than 6 months ago. eekk! im only 34, diagnosed 1 yr
1	fun fact: lunesta will make stuff taste gross to you when you take it. it's terrible.
1	spiriva #fda adcom: studies in copd had specific protocol language for sudden deaths/ acute cv conditions and excluded unstable pts.
1	@amberinnerglow i developed lupus w/remicade, was bedbound on humira and severe allergic reaction to cimzia #nomoreoptions #scary
1	dr wants me to use fluticasone nasal spray but it's hurts when i spray this mess up my noise...sinus infections problems!
1	scared of my #humira. keep feeling like i'm having a heart attack or panic attack. anyone else have these problems? #crohns #ra #help
1	losing it. could not remember the word power strip. wonder which drug is doing this memory lapse thing. my guess the cymbalta. #helps
1	whenever i take loperamide i feel great that day but always feel awful the following day, anyone else the same? #crohns #crohnsproblem
1	nonstop sneezing. darn it ventolin
1	@droz i take trazodone for my #insomina &amp; still have a hard time falling asleep or i end up having crazy dreams that wake me up!?! #ozsleep
1	@droz @drsanjaygupta @vitaminshoppe @cdcgov does telmisartan [e.g telma(40) without any diuretic] cause hyponatremia by any chance?
1	can't even take a seroquel cause i gotta wake up smfh
1	lamictal nap ft. 2 cups of caffeinated coffee
1	a fellow ra'er wants to know if humira causes weight gain?
1	@broahegan it's my nicotine withdrawls
1	@farfbaz boo for allergies :( i was on simponi shots for 2 yrs, then they stopped working. this is my 3rd remicade infusion.
1	being sick every morning is getting really old. not sure if anxiety or my body getting used to paxil.  anyone know?
1	day 2 of tecfidera for my ms. so far, just very slight gi side effects. #msissucky
1	also my kidneys have been swollen ever since i've been on viibryd.. but its also been super hot out..
1	starting to accept the fact im probably going to need to get enbrel injections bc the methotrexate isn't doing much... shitting myself tbh
1	metformin in my system makes me wanna puke. 🙊
1	@nirebryce thanks. there is a nonzero chance that the discomfort i am feeling was caused by going back on cymbalta, possibly too quickly.
1	@halfwrittentale yep. pristiq stopped working. i've been phasing off over the last week. these past 4-5 days have been very rough.
1	i think i'm gong to speak my gp about reducing quetiapine dosage. the weight gain from it is scaring the hell out of me.
1	@joshthechosen1 not as focused no try focalin or vyvanse but vyvanse take away your hunger
1	i started taking adderall again everyday for the past two weeks and i'm already losing weight
1	@luckystubbs i take way too much zoloft and seroquel to get the horn my life is a lie
1	synthroid completely kills my energy levels and armour thyroid makes my heart beat rapidly.  think i'll just stay in bed all winter
1	and now i can feel the seroquel melting my brain, so it's time to sleep. may my dreams be filled with visions of mechanical sex.
